Condition: EC	SR percentage: 0.75	Threshold: 0.000000
5.671978	-0.136764
5.675829	-0.059991
5.680072	-0.095410
5.684813	-0.187574
5.689073	-0.117539
5.693086	-0.138189
5.697099	-0.015677
5.701080	-0.088872
5.705222	-0.124799
5.708855	-0.082385
5.713150	0.090319
5.717217	-0.132818
5.721046	0.198047
5.724992	-0.023892
5.730316	0.018250
5.734050	0.106441
5.738059	0.217376
5.742341	-0.008305
5.746660	0.189566
5.750940	0.081052
5.755974	-0.024348
5.759782	-0.047297
5.764788	-0.111691
5.768942	0.092673
5.773957	0.043338
5.778228	-0.216344
5.782263	-0.035797
5.786249	0.062163
5.789999	0.041759
5.794594	0.133825
5.799594	0.218591
5.803610	0.174897
5.808684	-0.054107
5.813790	-0.031638
5.818806	0.218141
5.823838	-0.138104
5.828177	0.029498
5.831689	0.101700
5.836714	-0.212445
5.840740	-0.064927
5.844748	0.067119
5.848763	0.190462
5.852773	-0.062672
5.857996	-0.165053
5.863050	0.055503
5.867964	-0.168285
5.872157	-0.110931
5.876441	0.025621
5.880452	0.074037
5.884352	-0.092389
5.888237	0.056828
5.891899	-0.199743
5.896145	0.028791
5.900246	0.123661
5.905262	-0.116465
5.909075	0.183022
5.913086	0.100389
5.917713	0.077556
5.921715	-0.033489
5.925629	-0.040187
5.929998	0.132264
5.934080	-0.013219
5.938420	-0.206125
5.942273	0.210515
5.947086	0.122912
5.950936	0.145007
5.955204	0.183074
5.959268	-0.174340
5.963315	0.207928
5.968348	0.009453
5.971572	-0.043255
5.976343	0.205527
5.979694	0.055434
5.984764	0.008822
5.989054	0.060347
5.992739	-0.160499
5.996754	0.204193
6.002141	-0.206957
6.006159	0.048754
6.011442	-0.024720
6.015249	0.071252
6.018733	0.051643
6.023060	-0.041691
6.027658	0.004704
6.031998	0.044370
6.036560	-0.164491
6.041574	-0.035806
6.046574	0.145755
6.050895	0.056320
6.055177	0.140911
6.059181	0.159136
6.062717	-0.176847
6.067051	-0.162615
6.071501	0.189561
6.075504	-0.108945
6.079250	-0.193122
6.083580	0.214994
6.088040	-0.058079
6.092125	0.052051
6.096337	-0.181114
6.101413	0.200257
6.105423	0.046265
6.109197	-0.159621
6.113459	0.210799
6.117234	-0.002144
6.121471	-0.146193
6.126478	0.214334
6.131232	-0.021660
6.135498	0.027459
6.139023	0.211290
6.143022	-0.113948
6.147508	0.014385
6.152506	0.060167
6.156586	0.122063
6.160836	-0.005203
6.164924	0.117404
6.170199	-0.152432
6.174011	-0.130417
6.178579	0.118129
6.182859	0.050120
6.187916	-0.176669
6.193151	0.220071
6.197289	-0.035904
6.201178	-0.050885
6.206179	0.071131
6.210438	-0.048959
6.214836	0.026019
6.218778	0.192033
6.223543	-0.054670
6.227807	-0.186084
6.232138	0.034985
6.236074	-0.221519
6.240258	-0.038296
6.244586	0.007410
6.248862	-0.204583
6.253985	-0.175594
6.258270	-0.109496
6.262269	-0.208172
6.267349	0.015273
6.270689	0.040409
6.274924	-0.205277
6.280196	0.187573
6.283953	0.057340
6.288585	0.030633
6.292834	0.088812
6.296867	-0.077535
6.302212	-0.171267
6.307768	-0.161901
6.311774	-0.054177
6.316634	0.209965
6.320968	0.156076
6.326253	-0.122689
6.330889	-0.023653
6.335969	0.100106
6.339980	0.198639
6.344024	-0.041576
6.349264	0.165042
6.354280	-0.113843
6.358295	0.024129
6.362302	-0.172723
6.367310	0.080912
6.371694	-0.208228
6.376565	-0.054285
6.380990	-0.044052
6.385306	0.184934
6.389473	-0.021236
6.392734	-0.209441
6.396746	-0.137138
6.402173	-0.030390
6.407222	-0.201720
6.411457	0.050875
6.414670	-0.221006
6.419016	0.145490
6.423778	0.200866
6.427785	-0.018764
6.432018	-0.051603
6.436047	-0.093309
6.440261	0.070359
6.444620	0.167261
6.449521	-0.137827
6.454539	-0.074157
6.457868	0.006743
6.462884	0.184406
6.467593	-0.050103
6.471993	0.209352
6.475961	0.163159
6.480522	-0.140448
6.484521	0.145921
6.487989	-0.012701
6.492271	0.139784
6.495573	0.103648
6.499866	0.045941
6.504200	0.054727
6.508228	0.202261
6.513450	0.021482
6.517825	0.106360
6.521977	0.221646
6.526190	-0.042079
6.530552	0.155357
6.533562	0.097655
6.537678	0.112896
6.541921	0.064325
6.546820	-0.101577
6.550941	-0.164918
6.555690	0.002206
6.560490	-0.212296
6.564563	0.189309
6.568845	0.210866
6.573637	0.120986
6.577801	0.200270
6.581791	0.058728
6.586867	0.028771
6.591139	0.210219
6.594893	0.021931
6.599375	-0.000592
6.603476	0.079933
6.606809	-0.063910
6.611089	-0.029028
6.616371	0.216394
6.620489	0.125249
6.624483	0.112455
6.628509	-0.050539
6.633292	0.107507
6.637156	0.020558
6.640918	-0.150126
6.645454	0.147383
6.648973	-0.024992
6.653250	-0.062652
6.657475	-0.019733
6.661097	-0.080760
6.666255	0.031693
6.670455	0.022380
6.674253	-0.180476
6.679426	0.009136
6.683520	0.125455
6.687600	0.029294
6.691701	0.064417
6.695767	0.105380
6.700991	-0.011339
6.704770	-0.167669
6.709438	0.094754
6.713059	-0.051588
6.717289	-0.079000
6.720555	0.208484
6.725152	0.218749
6.729909	0.055322
6.734975	-0.078948
6.738932	-0.135275
6.743200	-0.067637
6.746918	0.165420
6.750809	0.047244
6.754591	0.028960
6.758617	0.093741
6.762873	0.223392
6.766857	0.028496
6.771141	0.196397
6.775336	-0.144829
6.778580	0.196542
6.783482	-0.041238
6.786603	0.097851
6.791505	0.106614
6.794639	-0.097661
6.799690	-0.108428
6.803737	-0.094502
6.807987	-0.192959
6.812601	-0.140163
6.816606	0.014264
6.820944	0.030704
6.825968	-0.213462
6.829732	-0.168474
6.833964	0.108572
6.838727	0.142389
6.843986	-0.156477
6.847996	-0.050582
6.852214	-0.101821
6.855976	-0.041619
6.860291	0.084712
6.864549	-0.159232
6.867865	-0.125499
6.872631	-0.052658
6.877169	-0.156725
6.880924	0.221017
6.885190	-0.020465
6.888945	-0.099693
6.893401	-0.074326
6.896770	-0.074012
6.901223	0.151472
6.906290	-0.220880
6.909657	-0.214118
6.914652	0.144418
6.918564	0.098780
6.923679	-0.056679
6.927838	0.060446
6.931586	0.217002
6.936896	0.183319
6.941240	0.164415
6.946394	-0.211945
6.950830	0.069729
6.954579	0.148982
6.958570	0.070954
6.962853	-0.041596
6.966860	-0.149316
6.970863	0.201185
6.974888	0.211883
6.979393	-0.141705
6.983453	0.138765
6.987272	0.044043
6.991820	0.094966
6.995828	-0.139486
7.000585	0.030964
7.004647	0.135193
7.008692	-0.023887
7.014259	0.029385
7.018303	0.019309
7.021620	-0.137388
7.026358	0.003685
7.029570	0.121306
7.033598	0.150716
7.039659	-0.066481
7.044942	-0.135780
7.048718	-0.216035
7.053993	-0.190232
7.058302	0.083560
7.061853	-0.045056
7.065871	-0.000876
7.070412	-0.143882
7.074436	0.108671
7.077773	-0.035650
7.082007	-0.163946
7.086012	0.102234
7.090020	-0.059063
7.093771	0.031610
7.099384	0.177061
7.103388	-0.100915
7.106684	-0.142776
7.110701	-0.170394
7.114767	0.018471
7.118991	-0.001694
7.122768	-0.117187
7.127483	-0.075016
7.130977	-0.164048
7.134988	-0.036749
7.139138	-0.218067
7.143257	0.195462
7.147033	-0.143094
7.151279	-0.198946
7.155034	-0.075338
7.159406	-0.108644
7.163244	0.134996
7.168310	0.122128
7.171760	0.126167
7.176087	0.147111
7.180206	-0.163905
7.185294	-0.152095
7.188760	0.130104
7.192811	-0.207808
7.198388	0.007333
7.202400	0.137800
7.206438	0.020027
7.209723	0.081786
7.214731	0.103504
7.218792	-0.179240
7.222816	-0.155334
7.227823	0.194163
7.232169	0.211648
7.236233	-0.149982
7.240146	0.203546
7.245170	0.142558
7.249309	0.207846
7.254276	-0.219314
7.257612	0.205811
7.262292	0.134721
7.266074	-0.199236
7.271052	-0.126625
7.275321	-0.165596
7.279391	-0.109385
7.283141	-0.124110
7.288216	0.163558
7.292795	-0.052796
7.296558	-0.220330
7.300563	-0.113910
7.305932	0.155839
7.310504	0.093605
7.314507	-0.103279
7.318284	0.030517
7.323292	0.059715
7.327684	-0.069820
7.333104	-0.040880
7.338482	-0.158336
7.341771	0.116206
7.345772	0.147555
7.350093	-0.008766
7.354843	-0.146193
7.359427	-0.009952
7.364403	0.105900
7.368441	-0.137873
7.372467	0.128849
7.376482	-0.134591
7.379825	-0.074758
7.384073	0.160800
7.387823	-0.042298
7.391825	0.022250
7.396875	0.076210
7.401418	-0.151185
7.405163	0.046247
7.409434	0.212453
7.413435	0.050766
7.417448	0.042964
7.421266	-0.181405
7.425527	-0.045192
7.428779	-0.168379
7.433071	0.047809
7.437824	-0.073364
7.442146	0.209302
7.446514	-0.030782
7.449697	0.224454
7.453815	0.150877
7.457740	0.121308
7.462001	-0.027052
7.466101	0.057209
7.470097	0.060289
7.474286	-0.074332
7.477633	0.006206
7.481604	-0.107221
7.485939	0.076401
7.490198	-0.060350
7.494558	0.167761
7.498564	0.013524
7.502901	0.052709
7.507909	0.129451
7.511921	0.042593
7.516112	-0.123201
7.520028	0.026033
7.525269	0.091512
7.529578	0.163295
7.533595	-0.045963
7.539597	-0.063720
7.543620	-0.172473
7.547657	0.217523
7.551673	-0.141196
7.555783	-0.075604
7.559846	-0.057597
7.565185	0.100397
7.569763	0.124857
7.573634	0.087651
7.578048	0.051601
7.582238	-0.061639
7.586288	-0.155160
7.590622	0.073496
7.595666	-0.035324
7.600682	-0.198851
7.605692	-0.208086
7.610848	0.024935
7.615072	-0.095248
7.619988	-0.060420
7.623965	0.000236
7.627975	0.073426
7.632258	-0.042419
7.636034	0.175084
7.640265	-0.046623
7.644282	-0.002499
7.648065	0.018118
7.652287	-0.145737
7.657302	0.180088
7.661313	-0.173680
7.665332	-0.218888
7.668655	-0.043450
7.673672	0.180177
7.678294	-0.216329
7.682285	-0.168486
7.687073	0.008433
7.691519	-0.209059
7.694580	-0.080848
7.698846	-0.069809
7.703184	-0.007697
7.706911	0.177554
7.711989	0.002755
7.717001	-0.128206
7.721166	0.121291
7.726435	-0.145706
7.730442	0.172330
7.735190	0.100573
7.739201	0.031941
7.743426	-0.059522
7.746693	-0.203071
7.751007	-0.045528
7.755035	-0.195493
7.759310	0.173985
7.763309	0.135800
7.767411	0.074642
7.771359	-0.118001
7.774609	0.195074
7.779634	0.098054
7.784607	-0.013152
7.789643	-0.211156
7.793653	-0.118145
7.797593	-0.071838
7.802836	0.145270
7.806913	-0.076353
7.810951	-0.073874
7.814741	-0.217810
7.819289	0.187266
7.824365	0.008524
7.827691	-0.104088
7.832440	0.115589
7.836213	-0.143965
7.840448	0.166688
7.845460	-0.011566
7.849210	-0.001332
7.854224	-0.149728
7.858837	-0.150528
7.863962	0.158820
7.868262	-0.002082
7.871655	-0.047175
7.875672	-0.128420
7.880631	-0.025277
7.884770	-0.092260
7.889204	0.065945
7.892951	-0.224315
7.898082	0.117946
7.902282	0.194317
7.906294	0.013330
7.910327	-0.205483
7.915334	-0.208793
7.920413	-0.021007
7.923743	-0.121691
7.928014	-0.142794
7.931799	0.186140
7.936097	-0.187714
7.940711	0.131302
7.944696	-0.179206
7.948724	0.134456
7.953513	-0.199620
7.956794	-0.037332
7.960945	0.212535
7.965144	0.193434
7.969519	0.224914
7.972744	-0.099106
7.977527	0.006369
7.981433	0.013149
7.984612	0.101898
7.988901	0.002714
7.993229	0.219646
7.998017	0.038848
8.001650	-0.110894
8.006614	0.007006
8.010904	-0.157410
8.015243	0.211235
8.020264	-0.149962
8.024597	0.122396
8.029619	-0.009759
8.034613	0.018503
8.038636	0.163827
8.043638	-0.112080
8.048659	-0.109314
8.053826	-0.130183
8.058303	-0.029680
8.062575	-0.221559
8.066965	-0.148732
8.071328	-0.115755
8.075385	0.194270
8.079274	0.036660
8.083329	0.183091
8.087948	0.057242
8.092096	0.071533
8.097115	0.126863
8.101507	-0.198277
8.105676	0.178941
8.109696	0.124077
8.113653	-0.192244
8.118800	-0.013752
8.122810	-0.123060
8.128119	0.121888
8.132175	-0.182069
8.137202	-0.083452
8.141459	-0.087706
8.146486	0.140487
8.150483	0.000133
8.154270	-0.177116
8.158816	-0.187000
8.164250	0.034922
8.167653	-0.187489
8.172587	0.184415
8.177187	0.187753
8.182477	0.087108
8.187230	0.066055
8.191776	0.171615
8.196789	-0.069906
8.201238	-0.137390
8.205277	0.173207
8.209366	-0.153625
8.212957	-0.128201
8.216962	0.170130
8.221287	0.084650
8.225631	-0.028449
8.230531	-0.146408
8.233718	0.214568
8.238538	0.182975
8.243548	-0.180499
8.247725	-0.064917
8.251622	0.091314
8.255939	-0.164777
8.261199	0.061760
8.264953	0.223229
8.269982	0.131635
8.274298	0.110348
8.278323	-0.023364
8.282322	-0.039638
8.286078	-0.098408
8.290203	0.060573
8.295227	0.192920
8.299112	0.010046
8.303471	0.204410
8.306795	0.158212
8.312001	0.122093
8.316092	-0.175918
8.320053	-0.187864
8.324094	0.204498
8.328404	-0.146772
8.332415	-0.141369
8.337197	0.060123
8.340857	0.030330
8.345536	-0.164266
8.349548	-0.202504
8.353293	-0.179020
8.356570	0.009678
8.361860	0.158069
8.365857	0.022222
8.369653	0.188497
8.374952	0.198243
8.379558	-0.214508
8.384737	-0.033030
8.389369	0.203999
8.393103	0.108963
8.397654	0.208982
8.402417	-0.106198
8.405682	-0.054447
8.410223	-0.061001
8.414030	-0.025677
8.418240	0.146760
8.422052	-0.170476
8.426341	-0.191219
8.430690	0.106187
8.435029	0.019651
8.439073	-0.122147
8.442821	0.167869
8.447093	0.025976
8.450841	0.191080
8.455262	-0.059187
8.459370	-0.148785
8.463397	-0.130583
8.466651	0.035982
8.471492	0.190713
8.475590	-0.180841
8.480042	-0.164147
8.485063	-0.004778
8.489493	-0.094195
8.492765	0.057459
8.496800	0.190362
8.500816	0.154988
8.506090	0.217240
8.510634	0.208062
8.515672	-0.015891
8.521495	0.063679
8.524684	0.150168
8.529685	0.154980
8.534647	0.224353
8.539538	0.081333
8.543523	0.072345
8.546659	-0.075094
8.550938	-0.059417
8.555186	-0.032229
8.559765	-0.198600
8.564574	-0.037023
8.569627	0.218968
8.574564	0.036001
8.578859	-0.057093
8.583125	-0.196438
8.586875	0.220275
8.592080	-0.176923
8.597353	-0.132878
8.601578	-0.125997
8.605644	-0.127450
8.609651	0.013371
8.614408	-0.044888
8.618217	-0.150768
8.622195	0.128146
8.627210	-0.210041
8.632482	0.222759
8.636243	-0.002073
8.640291	-0.129476
8.644255	0.114965
8.648564	-0.035766
8.652956	0.158717
8.656919	0.009267
8.661482	-0.144975
8.665473	0.034464
8.669244	0.006146
8.674641	-0.001000
8.679245	-0.159246
8.684295	-0.197368
8.688287	-0.083438
8.692068	0.091547
8.697337	-0.196472
8.701273	0.167615
8.705292	0.172717
8.710295	0.064105
8.714300	0.066597
8.719130	0.027333
8.723452	0.162475
8.726701	-0.174013
8.730740	0.027043
8.734971	0.075768
8.739996	-0.014239
8.744259	-0.146647
8.748693	-0.185446
8.752556	0.000754
8.756568	-0.153182
8.760956	-0.159807
8.764970	-0.188763
8.769188	0.016306
8.773046	0.200601
8.776819	0.130916
8.782065	-0.121055
8.785821	0.000405
8.790387	0.144462
8.794399	-0.047634
8.798542	-0.156145
8.802557	0.054312
8.806839	0.205137
8.810838	-0.072342
8.815831	-0.042826
8.820706	0.182008
8.824709	0.072737
8.828826	-0.071150
8.833038	0.197497
8.836790	-0.163618
8.840842	0.066962
8.845079	0.193099
8.849715	0.053238
8.854458	0.113270
8.858262	0.001216
8.861787	-0.218180
8.866050	-0.119897
8.870061	-0.117089
8.874137	-0.076627
8.877789	0.093048
8.881803	0.141541
8.885777	0.092348
8.890151	0.194602
8.895252	-0.045036
8.900270	0.183820
8.904274	-0.200755
8.908287	-0.204902
8.913296	0.072686
8.916670	-0.178472
8.920907	-0.165760
8.925256	0.012699
8.930159	-0.111896
8.935025	-0.164991
8.939295	0.074755
8.943048	-0.139902
8.947061	0.125955
8.952312	0.196177
8.956677	0.033416
8.961672	-0.058131
8.966517	-0.153186
8.970436	0.116096
8.973742	0.219209
8.978297	0.086752
8.982088	0.102410
8.986318	-0.056531
8.989637	0.040098
8.994915	-0.170798
8.999619	0.088617
9.005220	0.147227
9.010225	0.006138
9.013977	0.161809
9.018990	-0.006955
9.023031	-0.069247
9.027561	0.149703
9.033562	0.062944
9.037684	-0.133585
9.042717	0.021922
9.047701	-0.169817
9.053487	-0.189887
9.057445	0.155180
9.061458	-0.058349
9.065254	0.149789
9.069417	0.070429
9.073580	-0.183445
9.077853	-0.044607
9.081865	0.222386
9.085615	0.201572
9.090986	-0.185678
9.095976	0.177056
9.100235	-0.143834
9.104247	-0.029683
9.108257	-0.133104
9.113243	-0.198244
9.117456	0.041022
9.120685	0.087658
9.124688	0.066311
9.129653	-0.083640
9.134944	-0.060000
9.139235	0.114168
9.142964	-0.025560
9.147304	0.215216
9.151483	0.102362
9.154783	-0.201418
9.160077	-0.206103
9.163871	0.093840
9.169147	0.064056
9.173097	0.110799
9.177649	-0.157859
9.181661	-0.048643
9.185645	0.152523
9.189981	0.182836
9.194321	0.084290
9.197590	-0.055819
9.201623	-0.020866
9.206228	0.156225
9.210218	-0.041398
9.214249	0.121037
9.219011	0.189902
9.224092	0.150227
9.228484	0.027008
9.232245	0.190433
9.236314	-0.049855
9.240557	-0.147884
9.245777	-0.130011
9.249995	0.086096
9.254004	-0.173581
9.258062	0.156702
9.263070	0.104120
9.266866	-0.090667
9.271027	-0.172861
9.274890	-0.031104
9.279929	0.188674
9.284923	-0.195022
9.289223	0.135175
9.293256	0.110719
9.297276	0.223570
9.301330	-0.055294
9.304578	-0.177351
9.309090	-0.001361
9.314112	0.206346
9.319184	0.177084
9.324465	0.139742
9.328468	-0.011317
9.333483	-0.160320
9.337576	0.171878
9.342832	-0.215474
9.346837	-0.132481
9.352033	0.048642
9.356102	-0.222893
9.359636	0.201010
9.364636	0.005858
9.369705	-0.126031
9.374951	-0.067540
9.380104	-0.048899
9.383869	0.211691
9.388447	-0.179676
9.391944	0.160191
9.395727	-0.111472
9.399988	0.098651
9.404009	-0.140614
9.408024	-0.090952
9.412074	0.118059
9.416101	-0.094675
9.420296	-0.097019
9.424419	0.179313
9.428131	-0.088222
9.432100	-0.135999
9.436304	0.014352
9.439648	0.182398
9.443951	0.005916
9.449150	0.073495
9.453008	-0.032309
9.457008	0.160576
9.462505	0.096264
9.465562	-0.032073
9.470436	-0.196514
9.474448	0.000548
9.478692	0.068430
9.482704	0.093986
9.486716	0.175478
9.491231	-0.086698
9.496088	0.036847
9.500107	0.148546
9.505271	-0.098492
9.509159	0.038135
9.513059	0.066083
9.516856	0.142081
9.520854	-0.133137
9.525093	0.052415
9.529421	-0.187963
9.533388	0.038522
9.537404	-0.000972
9.541608	0.143382
9.546612	0.018227
9.551487	-0.109366
9.554754	0.015680
9.559779	-0.129386
9.564229	-0.128311
9.568008	-0.010010
9.572125	-0.038436
9.577405	0.121137
9.581677	-0.210789
9.585688	0.082358
9.590714	0.101263
9.594717	-0.179772
9.599466	0.203802
9.602561	-0.079283
9.607535	0.084737
9.611533	-0.115380
9.615545	-0.207950
9.618736	-0.075002
9.622754	-0.128569
9.626765	0.153388
9.631689	-0.203977
9.635789	0.151363
9.640056	-0.185915
9.645078	0.034919
9.649446	0.177886
9.652912	0.097622
9.657979	-0.030036
9.661638	-0.018494
9.665656	0.030361
9.670066	0.203684
9.674341	0.174544
9.677978	0.184015
9.682443	-0.037881
9.687449	0.083312
9.690728	-0.064702
9.694762	-0.173581
9.699148	0.209415
9.703225	0.008349
9.707445	0.153969
9.711709	0.090533
9.716458	-0.003563
9.719730	0.076587
9.724533	-0.118311
9.727665	-0.034646
9.732316	-0.085617
9.737075	-0.206285
9.742089	0.172318
9.746359	-0.061572
9.750106	0.015441
9.754386	0.016433
9.757668	0.214695
9.763071	0.068710
9.766719	0.052853
9.771103	-0.139829
9.775234	0.170523
9.780474	0.080450
9.784224	-0.161536
9.789553	0.150247
9.792821	0.148044
9.797101	-0.020240
9.801425	-0.109136
9.804809	-0.026111
9.809330	0.028493
9.813108	0.078598
9.818094	0.218129
9.823359	0.124389
9.827376	-0.211094
9.832385	0.092016
9.836168	-0.112931
9.840405	-0.086433
9.844163	0.149365
9.848210	0.002542
9.853467	0.160896
9.856938	-0.016371
9.860723	-0.135671
9.864803	-0.112286
9.869040	0.200757
9.873389	-0.093144
9.877151	-0.069454
9.882400	0.217326
9.886466	-0.060920
9.890248	-0.222401
9.894479	-0.157899
9.898527	-0.019827
9.902541	-0.038726
9.905965	0.201703
9.910083	-0.097910
9.914086	-0.084984
9.917693	-0.001299
9.921691	0.021540
9.926468	0.183396
9.930630	0.210963
9.935700	-0.090473
9.940014	-0.080374
9.944028	-0.022019
9.948375	0.149197
9.952145	-0.192032
9.956471	0.079571
9.959778	0.170129
9.964011	-0.113321
9.968766	-0.061348
9.973910	0.045719
9.977931	0.044636
9.982716	0.156936
9.986798	0.127520
9.991487	-0.123597
9.995561	0.024109
10.001485	-0.116720
10.004557	0.094075
10.008874	-0.115375
10.013435	-0.127821
10.017204	-0.062859
10.022458	-0.165304
10.025798	-0.183613
10.030135	-0.163707
10.034087	-0.180668
10.039237	-0.021209
10.043238	-0.089116
10.047181	-0.045106
10.051787	-0.066673
10.055929	0.208194
10.061337	0.160218
10.066128	-0.102428
10.070033	-0.170373
10.074054	0.106965
10.078493	0.083935
10.081773	0.035653
10.085852	0.081124
10.089879	0.152513
10.093864	0.046691
10.097892	-0.204355
10.101930	0.148177
10.106266	-0.193355
10.110535	-0.086959
10.115571	0.199907
10.120536	0.169799
10.124529	0.159898
10.128561	-0.008493
10.133543	-0.099746
10.137281	-0.076662
10.141271	-0.119459
10.145258	0.143585
10.150033	-0.130727
10.154309	0.065664
10.158103	-0.127743
10.163119	0.113101
10.168393	-0.179059
10.172424	0.003039
10.176415	0.210585
10.180494	0.075897
10.184508	-0.114737
10.188770	0.050236
10.192776	-0.162251
10.196699	0.159639
10.200853	-0.075263
10.204587	-0.190275
10.208626	0.064773
10.212873	-0.107157
10.216674	0.081775
10.221889	0.084331
10.226882	-0.010773
10.230938	-0.123640
10.234704	0.213391
10.239759	-0.009491
10.244760	0.016156
10.249515	0.081851
10.252563	-0.022140
10.257814	-0.196685
10.261837	0.020642
10.266578	-0.032839
10.270590	-0.037481
10.275883	-0.105267
10.280419	-0.105978
10.284398	-0.051365
10.288492	-0.177733
10.292119	-0.122146
10.297138	0.128981
10.301540	-0.198440
10.304560	-0.187168
10.308784	0.006531
10.314008	-0.002628
10.318135	0.200018
10.322221	0.008982
10.327006	-0.146208
10.330598	-0.094678
10.334910	0.197141
10.339962	0.219729
10.344200	0.198853
10.348210	-0.202561
10.352214	-0.193006
10.356541	-0.123993
10.359584	0.218939
10.363821	0.038459
10.367812	0.045482
10.372231	0.136146
10.376480	0.223744
10.379817	-0.221595
10.384076	0.115047
10.388407	0.206730
10.391590	0.187078
10.396120	-0.181435
10.400166	-0.189458
10.404817	-0.077891
10.408714	-0.103849
10.412727	0.178882
10.417744	-0.135086
10.421784	-0.040193
10.425761	0.052090
10.429775	0.215383
10.434316	-0.042000
10.438336	-0.201399
10.442339	0.166336
10.446436	0.010011
10.450187	0.054086
10.454927	-0.169885
10.459453	0.193844
10.463462	-0.021625
10.467473	0.151017
10.472480	-0.097229
10.476484	0.024728
10.479776	0.052925
10.484070	0.055370
10.488087	-0.173700
10.493378	0.150535
10.497407	0.177678
10.502420	-0.087505
10.505713	0.071790
10.510218	-0.103825
10.514461	0.181474
10.518044	-0.171915
10.521906	-0.142588
10.525681	0.104306
10.530962	-0.028877
10.534968	0.187621
10.538980	-0.115586
10.543001	0.025832
10.546805	-0.220824
10.550818	-0.108917
10.555648	0.060128
10.559764	-0.148885
10.564826	0.120726
10.569545	-0.196985
10.572898	0.033388
10.576644	-0.154392
10.580657	0.096541
10.585224	-0.176866
10.589691	-0.018490
10.594707	0.041526
10.598781	0.076566
10.603369	-0.051254
10.608273	0.205790
10.612138	0.124885
10.616146	-0.216054
10.620409	0.153840
10.624420	-0.127458
10.628737	0.157183
10.633039	0.073009
10.637613	0.113997
10.642649	-0.158156
10.647703	-0.030237
10.652948	-0.036321
10.657015	0.073758
10.661534	-0.021014
10.666298	-0.037129
10.671302	0.012520
10.676457	-0.203152
10.680305	-0.036755
10.684072	-0.090103
10.687882	0.139869
10.692642	0.169887
10.697888	-0.154284
10.702920	-0.014490
10.706930	0.040603
10.710939	0.211589
10.715052	-0.182068
10.720293	-0.069572
10.724285	-0.010278
10.728301	-0.069012
10.733076	-0.068610
10.737112	-0.063599
10.741085	-0.031718
10.746370	-0.162770
10.750119	0.032154
10.754701	-0.063321
10.759697	0.219663
10.763711	0.187299
10.767702	-0.071610
10.772715	-0.177475
10.778099	0.153298
10.781945	0.200488
10.786089	0.203928
10.790399	0.006966
10.794430	0.040163
10.797800	0.123068
10.801817	-0.057445
10.806376	0.114374
10.811399	0.196434
10.815158	-0.122479
10.820172	-0.156017
10.824186	0.186670
10.828466	0.194232
10.832020	0.008215
10.837043	0.067596
10.841316	0.159119
10.845328	0.168781
10.849078	0.052732
10.853303	-0.085581
10.857435	0.215299
10.860686	0.039592
10.864584	0.178417
10.869195	-0.216911
10.873757	0.158653
10.878364	0.183058
10.882145	0.127564
10.886453	0.172465
10.890674	-0.039870
10.895496	-0.157494
10.900533	0.090694
10.904839	0.047147
10.908579	0.189917
10.912574	-0.023620
10.917848	0.084578
10.922841	0.171478
10.928001	0.030632
10.933275	0.103766
10.937374	-0.131166
10.941131	0.221812
10.945131	-0.150250
10.949141	-0.029771
10.953242	0.190573
10.957232	0.017372
10.960643	-0.092851
10.964943	0.069220
10.969210	0.061345
10.973191	-0.105042
10.977569	-0.132440
10.981975	-0.116302
10.986449	-0.186730
10.990769	-0.028929
10.994780	0.197663
10.998571	-0.024565
11.003048	-0.067802
11.007245	-0.091236
11.011708	0.147523
11.015769	0.183145
11.019773	0.090556
11.024063	-0.113866
11.028254	-0.101928
11.033302	-0.159655
11.037559	0.018099
11.041785	0.182051
11.045793	0.126355
11.049839	0.123615
11.055036	-0.002787
11.058623	0.028940
11.062647	-0.203750
11.067600	-0.171860
11.071870	-0.216237
11.076935	-0.107912
11.081248	-0.010095
11.085259	0.070075
11.089442	0.118299
11.092711	-0.040824
11.096722	-0.110589
11.101748	-0.000632
11.105709	0.116158
11.110528	-0.118654
11.114511	-0.174837
11.117662	-0.110508
11.121709	-0.192818
11.125947	-0.005665
11.129597	0.115027
11.133611	0.025436
11.138387	0.100953
11.142366	-0.052212
11.145725	0.164201
11.149701	0.169588
11.154545	0.212515
11.159608	0.216254
11.163897	0.206514
11.167834	-0.102400
11.171848	-0.069717
11.176545	0.069622
11.179725	-0.055769
11.183934	-0.076088
11.187622	-0.056068
11.192212	0.050536
11.196549	0.038699
11.200578	-0.135187
11.204619	0.044668
11.209995	-0.029155
11.214395	-0.002551
11.218672	-0.163611
11.222677	-0.174605
11.226976	0.088340
11.232003	-0.110069
11.236046	0.110587
11.240666	0.088347
11.244610	0.099435
11.250669	0.184850
11.255164	-0.189099
11.258975	-0.064339
11.263411	0.194158
11.267233	-0.110978
11.271247	-0.217198
11.275522	0.215909
11.278935	0.176680
11.283502	0.095499
11.287465	-0.040596
11.291523	0.153836
11.294604	-0.013841
11.298672	-0.105179
11.303988	0.070882
11.308535	-0.149901
11.313614	0.198222
11.318944	-0.067114
11.322823	0.180929
11.327587	0.158108
11.331630	-0.038523
11.335900	0.009185
11.339917	0.214303
11.344924	-0.163664
11.348676	0.035015
11.352963	0.126287
11.357560	-0.120847
11.361570	-0.065471
11.366641	-0.076933
11.371188	-0.159090
11.375204	0.091118
11.378660	-0.029104
11.382916	0.111246
